7.331621582031250000e+03 1.082410591922943182e-15 2.269521715463573651e-17
7.333308105468750000e+03 1.080146790492287658e-15 2.227758358952506348e-17
7.334999511718750000e+03 1.102972210838422916e-15 2.236008162073742714e-17
7.336686523437500000e+03 1.121081351734246230e-15 2.263855197395340391e-17
7.338378417968750000e+03 1.094339992193835934e-15 2.251771246698798230e-17
7.340066894531250000e+03 1.071427645091488703e-15 2.274050694753423988e-17
7.341755371093750000e+03 1.077513682696629258e-15 2.380258534735640104e-17
7.343448242187500000e+03 1.099374544274078682e-15 2.426862221319122704e-17
7.345137695312500000e+03 1.103639990438214525e-15 2.346932420472613683e-17
7.346831542968750000e+03 1.105505580504542121e-15 2.277060308694136924e-17
7.348521484375000000e+03 1.129673230434720226e-15 2.300229472215624719e-17
7.350216308593750000e+03 1.138375117539218873e-15 2.299295088995684819e-17
7.351906738281250000e+03 1.133697378088007000e-15 2.288786917366056176e-17
7.353598144531250000e+03 1.143121572538276752e-15 2.300650838019659231e-17
7.355293945312500000e+03 1.113817832453303791e-15 2.265165451485624386e-17
7.356985839843750000e+03 1.121319897388016722e-15 2.274993846087856951e-17
7.358682617187500000e+03 1.117851720985483990e-15 2.277694259915597565e-17
7.360375488281250000e+03 1.091731660111884723e-15 2.253405755589203013e-17
7.362072753906250000e+03 1.103728928897676227e-15 2.260671048345378766e-17
7.363766113281250000e+03 1.110780478183568277e-15 2.256064314077948444e-17
7.365460449218750000e+03 1.110043030123865002e-15 2.263505630868475481e-17
7.367158691406250000e+03 1.143667167635426928e-15 2.325689926033884400e-17
7.368853515625000000e+03 1.137678009423628584e-15 2.345665841518672487e-17
7.370552734375000000e+03 1.142269880909812553e-15 2.374200263929301729e-17
7.372248535156250000e+03 1.111376048224606457e-15 2.339634536800303341e-17
7.373948730468750000e+03 1.115882898778709775e-15 2.299745240685036176e-17
7.375645019531250000e+03 1.124729310879833688e-15 2.276560691604154896e-17
7.377341796875000000e+03 1.139396215757133932e-15 2.289382652843216867e-17
7.379042968750000000e+03 1.113798456574635349e-15 2.252681476244851582e-17
7.380740234375000000e+03 1.113471819494350409e-15 2.245667480958769439e-17
7.382442382812500000e+03 1.094145386374204259e-15 2.221509671169158266e-17
7.384140625000000000e+03 1.105723691488460104e-15 2.236893079893051943e-17
7.385843261718750000e+03 1.132827475251176833e-15 2.279266564823938360e-17
7.387542480468750000e+03 1.120855723332921366e-15 2.260714888917844076e-17
7.389242187500000000e+03 1.125352515370776040e-15 2.282145484227867917e-17
7.390945800781250000e+03 1.127599693779841698e-15 2.292983204613537686e-17
7.392646484375000000e+03 1.126587171770517589e-15 2.325328613542321238e-17
7.394351074218750000e+03 1.110773596040871836e-15 2.276714712634212269e-17
7.396052246093750000e+03 1.135797596280724037e-15 2.283022130241051616e-17
7.397757324218750000e+03 1.115376373076251704e-15 2.250239969948840066e-17
7.399459472656250000e+03 1.106587135699067456e-15 2.238090671983906216e-17
7.401161621093750000e+03 1.098285471662146465e-15 2.235889709810025120e-17
7.402868164062500000e+03 1.096940700979261857e-15 2.266685974887619362e-17
7.404571289062500000e+03 1.094931962344848284e-15 2.293742060107493833e-17
7.406278808593750000e+03 1.090480910086145342e-15 2.267575524918358888e-17
7.407982421875000000e+03 1.100393524909625605e-15 2.240137282255484917e-17
7.409690917968750000e+03 1.103288154127748770e-15 2.227367764267258808e-17
7.411395507812500000e+03 1.098677647916725206e-15 2.224255249058344275e-17
7.413100585937500000e+03 1.103089207264262416e-15 2.221502557415890310e-17
7.414810058593750000e+03 1.108175110716932456e-15 2.231203235331544687e-17
7.416515625000000000e+03 1.127692443887566044e-15 2.266844959001352054e-17
7.418226074218750000e+03 1.132295644439419539e-15 2.299832590957721776e-17
7.419932617187500000e+03 1.143414963575381960e-15 2.301310431840109015e-17
7.421643554687500000e+03 1.118718447448761952e-15 2.267956855180745834e-17
7.423350585937500000e+03 1.132997622994456541e-15 2.276028152725793256e-17
7.425058593750000000e+03 1.140335787053875765e-15 2.284081417733487023e-17
7.426770507812500000e+03 1.123353729373492704e-15 2.259491819664123170e-17
7.428479492187500000e+03 1.118997333046645431e-15 2.257720495100402116e-17
7.430192382812500000e+03 1.141038612641860021e-15 2.305492326144932102e-17
7.431901367187500000e+03 1.123095490203698549e-15 2.300042033088820203e-17
7.433615234375000000e+03 1.118300648447528769e-15 2.276464738653098744e-17
7.435325195312500000e+03 1.122782829167043306e-15 2.277232362261547954e-17
7.437040039062500000e+03 1.132766912395448151e-15 2.308565302120566600e-17
7.438750976562500000e+03 1.136074258417120973e-15 2.328110587378459580e-17
7.440462402343750000e+03 1.133853020392064977e-15 2.309222248963056215e-17
7.442177734375000000e+03 1.146099846259941279e-15 2.309532772565008621e-17
7.443890136718750000e+03 1.145235025620794638e-15 2.290131085861454846e-17
7.445606445312500000e+03 1.140916428139218588e-15 2.282462625274720748e-17
7.447319335937500000e+03 1.135744339084165423e-15 2.272445137184458562e-17
7.449036621093750000e+03 1.130525451458776458e-15 2.270796069915272846e-17
7.450750488281250000e+03 1.146422989329318794e-15 2.300540161253699636e-17
7.452464355468750000e+03 1.149826579469623387e-15 2.829240590700847784e-17
7.454183105468750000e+03 1.159676619734125239e-15 2.855852976240148811e-17
7.455897949218750000e+03 1.158267580426367710e-15 2.321645674582990137e-17
7.457617187500000000e+03 1.159023557331792173e-15 2.317605889907403661e-17
7.459332519531250000e+03 1.170768304420183488e-15 2.327054939480719406e-17
7.461052734375000000e+03 1.159125413043699503e-15 2.317578758383311921e-17
7.462769042968750000e+03 1.170584286512392491e-15 2.332994923459462698e-17
7.464485839843750000e+03 1.176988173230990222e-15 2.350715779158308721e-17
7.466207031250000000e+03 1.172045735983761380e-15 2.346955250657520146e-17
7.467924804687500000e+03 1.190167900011148729e-15 2.423456553301119379e-17
7.469646972656250000e+03 1.171644983520591689e-15 2.399272604604151530e-17
7.471365234375000000e+03 1.165265872515701146e-15 2.331349164912727194e-17
7.473088378906250000e+03 1.146535115315711582e-15 2.306883478499123784e-17
7.474807617187500000e+03 1.151463576519310729e-15 2.316753893876474042e-17
7.476526855468750000e+03 1.124348251932687660e-15 2.280011689119726127e-17
7.478250976562500000e+03 1.106332178781943912e-15 2.240179468466725122e-17
7.479971191406250000e+03 1.127320808181958220e-15 2.290815495100281222e-17
7.481696289062500000e+03 1.128490984198590036e-15 2.284854666170101593e-17
7.483417480468750000e+03 1.124305794406206538e-15 2.267802999586810970e-17
7.485143066406250000e+03 1.117825357085000700e-15 2.254469178984701185e-17
7.486865234375000000e+03 1.133312295734361513e-15 2.280487317971944118e-17
7.488587402343750000e+03 1.144223562402654597e-15 2.284372750745228200e-17
7.490314453125000000e+03 1.165619085254706189e-15 2.319166117978801181e-17
7.492037109375000000e+03 1.181415085050696416e-15 2.350254046940381621e-17
7.493765136718750000e+03 1.183209100832981024e-15 2.360628380746899183e-17
7.495488769531250000e+03 1.169774840652172600e-15 2.335876489841352425e-17
7.497217285156250000e+03 1.181980056026515034e-15 2.347127635097176197e-17
7.498941894531250000e+03 1.176680912029373725e-15 2.343375874710880685e-17
7.500666992187500000e+03 1.202367821429570823e-15 2.384677664440143399e-17
7.502396972656250000e+03 1.199259210513147541e-15 2.395102621700149207e-17
7.504122558593750000e+03 1.170107618721325134e-15 2.341433323760361155e-17
7.505853027343750000e+03 1.139771133715412367e-15 2.281255272452638349e-17
7.507580078125000000e+03 1.155873230042716616e-15 2.309512754794184838e-17
7.509311035156250000e+03 1.141327450876873737e-15 2.316486383666374393e-17
7.511038574218750000e+03 1.157958307521501484e-15 2.302145884258787573e-17
7.512766601562500000e+03 1.153954594538067219e-15 2.303648871431796425e-17
7.514499023437500000e+03 1.162551978952698368e-15 2.316756871726679233e-17
7.516227539062500000e+03 1.149893495072456476e-15 2.313791429230676629e-17
7.517960937500000000e+03 1.177916309582944122e-15 2.338146604314442954e-17
7.519690429687500000e+03 1.176182539019032976e-15 2.348786959405957571e-17
7.521424316406250000e+03 1.173409988424432837e-15 2.343600702401372598e-17
7.523154785156250000e+03 1.153809540145849920e-15 2.335645871886572641e-17
7.524885253906250000e+03 1.188411577195016937e-15 2.420395985034673176e-17
7.526620605468750000e+03 1.165294883394144606e-15 2.413021835309885445e-17
7.528352050781250000e+03 1.183069975671394505e-15 2.402910710374282256e-17
7.530088378906250000e+03 1.178711779399534317e-15 2.368968511991026340e-17
7.531820312500000000e+03 1.173998041048064135e-15 2.354828355727799864e-17
7.533557128906250000e+03 1.156820954031575772e-15 2.321803831516110276e-17
7.535290527343750000e+03 1.159702348359898088e-15 2.305215055203604327e-17
7.537023925781250000e+03 1.139979821457792145e-15 2.283775526342964914e-17
7.538761718750000000e+03 1.144346593938243284e-15 2.286913353278623569e-17
7.540496093750000000e+03 1.152836511047691543e-15 2.302833767656186671e-17
7.542234863281250000e+03 1.148094714729843563e-15 2.295773450255801559e-17
7.543970214843750000e+03 1.145610472974665107e-15 2.294777855670532735e-17
7.545709472656250000e+03 1.154784263309902807e-15 2.308919169986616785e-17
7.547445312500000000e+03 1.157403818578405137e-15 2.316532374908432341e-17
7.549181640625000000e+03 1.166203855625666877e-15 2.327939526427783614e-17
7.550922851562500000e+03 1.198846387830479476e-15 2.369550350833896140e-17
7.552659667968750000e+03 1.199784794456918834e-15 2.385001422931896654e-17
7.554401367187500000e+03 1.185003328373502446e-15 2.363759921109902435e-17
7.556139160156250000e+03 1.186458001581293300e-15 2.370066676972251739e-17
7.557881835937500000e+03 1.190276214349278872e-15 2.374429392958978918e-17
7.559620117187500000e+03 1.169968493559738615e-15 2.341958087140964795e-17
7.561359375000000000e+03 1.168951206990086200e-15 2.337030075923618878e-17
7.563103027343750000e+03 1.175716035623332670e-15 2.346326758828102356e-17
7.564842773437500000e+03 1.162208718850823563e-15 2.349938063946386364e-17
7.566587402343750000e+03 1.163401870636149651e-15 2.344338878380014920e-17
7.568328125000000000e+03 1.171349580780236752e-15 2.345589079157827566e-17
7.570073242187500000e+03 1.173767224569937338e-15 2.349868746211054420e-17
7.571814941406250000e+03 1.180698283419082464e-15 2.386354194105665876e-17
7.573561035156250000e+03 1.184060580703208410e-15 2.421453452729760967e-17
7.575303222656250000e+03 1.206818873688273765e-15 2.436105633792157767e-17
7.577045898437500000e+03 1.205200405484307610e-15 2.416043195215296634e-17
7.578792968750000000e+03 1.203793907275391845e-15 2.401378606443711538e-17
7.580536621093750000e+03 1.203526033105822672e-15 2.400727449865509795e-17
7.582284667968750000e+03 1.163827822329500158e-15 2.335595744741451928e-17
7.584028808593750000e+03 1.172715844924157938e-15 2.346359184308114434e-17
7.585777832031250000e+03 1.177445994538981171e-15 2.353382113144812150e-17
7.587522949218750000e+03 1.170733893706701282e-15 2.350448103512086561e-17
7.589268554687500000e+03 1.187386773207957640e-15 2.386907743371586362e-17
7.591018554687500000e+03 1.202386032637936791e-15 2.398409524353013701e-17
7.592764648437500000e+03 1.195371964559960743e-15 2.385895274301821456e-17
7.594515625000000000e+03 1.194116238215656243e-15 2.413574226522948357e-17
7.596262695312500000e+03 1.228593443784221657e-15 2.548936543502963465e-17
7.598014160156250000e+03 1.214287586700688558e-15 2.625228404015464271e-17
7.599762207031250000e+03 1.151683593327360033e-15 2.626309529076071078e-17
7.601510742187500000e+03 1.188114268630530677e-15 2.751275178373029692e-17
7.603263671875000000e+03 1.188051270555078639e-15 2.862576300258979820e-17
7.605012695312500000e+03 1.228870105920618593e-15 2.954193501416373080e-17
7.606766113281250000e+03 1.168010259264805079e-15 2.899426865675972182e-17
7.608516113281250000e+03 1.171815660659463430e-15 2.869630165650587019e-17
7.610270996093750000e+03 1.143743400600679815e-15 2.781413338555276745e-17
7.612021484375000000e+03 1.153745483279213814e-15 2.712906240223634993e-17
7.613772460937500000e+03 1.194697514575709506e-15 2.691133523012259219e-17
7.615528320312500000e+03 1.165113088947840152e-15 2.555653250076894050e-17
7.617280273437500000e+03 1.139461331414954107e-15 2.438442749894865092e-17
7.619036621093750000e+03 1.133745341328645274e-15 2.351124902689277448e-17
7.620789550781250000e+03 1.172145897629774201e-15 2.385815534090771344e-17
7.622546875000000000e+03 1.186293359552170745e-15 2.436727508176675134e-17
7.624300292968750000e+03 1.197934980379233849e-15 2.525538085515675971e-17
7.626054199218750000e+03 1.226400369604661866e-15 2.626270651587281086e-17
7.627812988281250000e+03 1.230208523856398794e-15 2.655902742670768196e-17
7.629567871093750000e+03 1.188747955154195301e-15 2.608393458752662541e-17
7.631327148437500000e+03 1.161882293528775437e-15 2.551725631092369764e-17
7.633082519531250000e+03 1.163420822998344466e-15 2.538760402171213608e-17
7.634842773437500000e+03 1.171709040387227795e-15 2.542231748329853644e-17
7.636599121093750000e+03 1.176091059460729511e-15 2.546151426380497421e-17
7.638355957031250000e+03 1.191612832340046158e-15 2.553322751419087150e-17
7.640117187500000000e+03 1.191815802610031970e-15 2.523880746440364725e-17
7.641875000000000000e+03 1.210106526193922925e-15 2.548927279080102871e-17
7.643637207031250000e+03 1.193259676147745332e-15 2.519912430169702830e-17
7.645395507812500000e+03 1.214256987635468996e-15 2.532946976826190929e-17
7.647158691406250000e+03 1.175829326280027932e-15 2.481213116083654451e-17
7.648917968750000000e+03 1.189314831954145241e-15 2.465522988788626112e-17
7.650677246093750000e+03 1.206788274623054203e-15 2.506065592151687657e-17
7.652441894531250000e+03 1.167404207191044627e-15 2.439787580134753804e-17
7.654202148437500000e+03 1.177643988490401864e-15 2.436172469985652052e-17
7.655967285156250000e+03 1.189378782941662941e-15 2.472760819148465104e-17
7.657728515625000000e+03 1.195791457627088435e-15 2.444371980525645194e-17
7.659494140625000000e+03 1.191864718762735906e-15 2.411410983784999679e-17
7.661256347656250000e+03 1.208659264524420546e-15 2.446004173310334828e-17
7.663018554687500000e+03 1.210401081901330608e-15 2.446725640240603579e-17
7.664785644531250000e+03 1.193738355642062418e-15 2.424456780097818500e-17
7.666549316406250000e+03 1.230766083293928937e-15 2.481618103711560414e-17
7.668316894531250000e+03 1.212737304648976375e-15 2.456423009433807744e-17
7.670081054687500000e+03 1.188099233795716914e-15 2.407503548007421687e-17
7.671849609375000000e+03 1.231456838662414819e-15 2.457345646689049391e-17
7.673614746093750000e+03 1.210534171953167940e-15 2.438013939465317602e-17
7.675379882812500000e+03 1.204766936373550222e-15 2.420812553191154881e-17
7.677149902343750000e+03 1.226747229596562502e-15 2.447501204782933298e-17
7.678916015625000000e+03 1.208258829698606075e-15 2.432016383715940620e-17
7.680687011718750000e+03 1.220501314522627698e-15 2.435389295381686845e-17
7.682453613281250000e+03 1.199087580462210138e-15 2.406209506657143731e-17
7.684225097656250000e+03 1.193727979488458553e-15 2.396705863163399485e-17
7.685993164062500000e+03 1.200165006371117608e-15 2.420953504767533917e-17
7.687761230468750000e+03 1.194395759088250162e-15 2.400797760217576802e-17
7.689534179687500000e+03 1.175598509801901136e-15 2.372635569082596422e-17
7.691302734375000000e+03 1.202364221539544992e-15 2.403582711903920336e-17
7.693076660156250000e+03 1.220839810064174198e-15 2.432829833130325267e-17
7.694846191406250000e+03 1.201851343089982514e-15 2.406322168656573453e-17
7.696620605468750000e+03 1.176331616817749733e-15 2.363693746660898193e-17
7.698391113281250000e+03 1.189441039863286132e-15 2.382029032118748604e-17
7.700162109375000000e+03 1.192865805827272082e-15 2.404138246403310949e-17
7.701937988281250000e+03 1.219668681135476721e-15 2.456501426155877771e-17
7.703709960937500000e+03 1.211870895823053632e-15 2.434985134934393436e-17
7.705486328125000000e+03 1.195411033954652848e-15 2.407272599180396882e-17
7.707258789062500000e+03 1.201384522056926987e-15 2.403031313307592488e-17
7.709036132812500000e+03 1.185108466338080386e-15 2.365973125556849316e-17
7.710809570312500000e+03 1.166622925176320942e-15 2.362101754853978636e-17
7.712587890625000000e+03 1.155743316364431488e-15 2.385596000356199770e-17
7.714361816406250000e+03 1.127319114116063711e-15 2.405590279250586534e-17
7.716136718750000000e+03 1.155949039491495876e-15 2.492636645779134274e-17
7.717916015625000000e+03 1.135472759145452013e-15 2.493622479633174973e-17
7.719691406250000000e+03 1.163560371676404612e-15 2.432287202648490481e-17
7.721471679687500000e+03 1.147931449129260296e-15 2.356241180214040435e-17
7.723248046875000000e+03 1.151589890307570026e-15 2.328015461608015982e-17
7.725028808593750000e+03 1.129048437757001772e-15 2.303832174655538176e-17
7.726806152343750000e+03 1.134545258068208554e-15 2.315777324445293938e-17
7.728583496093750000e+03 1.137747148487948216e-15 2.327152877665245685e-17
7.730365722656250000e+03 1.138552253304313429e-15 2.319663915271435593e-17
7.732144042968750000e+03 1.149158482232476557e-15 2.345196002930742367e-17
7.733927246093750000e+03 1.145675376874248468e-15 2.331042446341592532e-17
7.735706542968750000e+03 1.133151782990856823e-15 2.314878013683326286e-17
7.737490234375000000e+03 1.146604148500912808e-15 2.311484587938388745e-17
7.739270019531250000e+03 1.166503175893402865e-15 2.336306127451512468e-17
7.741050781250000000e+03 1.142753854360049979e-15 2.307074060912256002e-17
7.742835449218750000e+03 1.148926183446692065e-15 2.308112172581010051e-17
7.744616699218750000e+03 1.137360054431053001e-15 2.289003307814300048e-17
7.746402832031250000e+03 1.133493984301547561e-15 2.290034471165908653e-17
7.748185058593750000e+03 1.168737542929141303e-15 2.341592307874093847e-17
7.749971679687500000e+03 1.166345627765213566e-15 2.390489600860063482e-17
7.751754394531250000e+03 1.180939052534339499e-15 2.497850199743933497e-17
7.753537597656250000e+03 1.146521880425910734e-15 2.512223951812144948e-17
7.755325683593750000e+03 1.123769728429712973e-15 2.354885762062311044e-17
7.757109863281250000e+03 1.148588746696329634e-15 2.322959568267969366e-17
7.758898437500000000e+03 1.160290824500003013e-15 2.371134898015302719e-17
7.760683593750000000e+03 1.166052024969871544e-15 2.419144791640125467e-17
7.762473144531250000e+03 1.159830991488762335e-15 2.448121093933980537e-17
7.764258789062500000e+03 1.164093684795819601e-15 2.429795403771235741e-17
7.766044921875000000e+03 1.144789909807012503e-15 2.344003704795808433e-17
7.767835937500000000e+03 1.156197643661515014e-15 2.328582411199859827e-17
7.769622558593750000e+03 1.159566928967455807e-15 2.338936727235553606e-17
7.771414550781250000e+03 1.143431374838735012e-15 2.316001324955173298e-17
7.773202148437500000e+03 1.164043074577221157e-15 2.348504559944831967e-17
7.774994628906250000e+03 1.143018446276948541e-15 2.319238413564338316e-17
7.776783203125000000e+03 1.146538715205737413e-15 2.326847482583091107e-17
7.778572265625000000e+03 1.144359617069807319e-15 2.330612312423064957e-17
7.780366210937500000e+03 1.133621992155701367e-15 2.314769156714714308e-17
7.782155761718750000e+03 1.120094770108931784e-15 2.299572359937012594e-17
7.783950683593750000e+03 1.122165553906731734e-15 2.322138508791949231e-17
7.785741210937500000e+03 1.110524462475260665e-15 2.291988271772758904e-17
7.787536621093750000e+03 1.090369101737107774e-15 2.235935370179838047e-17
7.789328125000000000e+03 1.091201205728666718e-15 2.214206658977050095e-17
7.791120117187500000e+03 1.082838449440425010e-15 2.224236720212623088e-17
7.792916503906250000e+03 1.063547168187589913e-15 2.212510607849071367e-17
7.794709472656250000e+03 1.080298197631609364e-15 2.319285397423131328e-17
7.796506835937500000e+03 1.083330681461898166e-15 2.401383900399631878e-17
7.798300292968750000e+03 1.108361987360920436e-15 2.391859411954451296e-17
7.800098632812500000e+03 1.113023739065252884e-15 2.308715848992051251e-17
7.801893066406250000e+03 1.118089737243662448e-15 2.283779331373782658e-17
7.803687988281250000e+03 1.147183095520361122e-15 2.312903368125039698e-17
7.805487304687500000e+03 1.141754778998763532e-15 2.304852915531428612e-17
7.807283203125000000e+03 1.117532601322605932e-15 2.285272557815563383e-17
7.809083496093750000e+03 1.150886958840467364e-15 2.351578032228833997e-17
7.810879882812500000e+03 1.122578905984991833e-15 2.330307744521522932e-17
7.812681152343750000e+03 1.134306500656201248e-15 2.307406091210134787e-17
7.814478515625000000e+03 1.107657785344396892e-15 2.252738882579362762e-17
7.816275878906250000e+03 1.121207347885150307e-15 2.265268352753825983e-17
7.818078613281250000e+03 1.098178533752555610e-15 2.240590577231163977e-17
7.819876953125000000e+03 1.115694539827064100e-15 2.276902648069384317e-17
7.821680175781250000e+03 1.106935689756862601e-15 2.362690376577871370e-17
7.823479492187500000e+03 1.121691215456269326e-15 2.462121952982053083e-17
7.825283691406250000e+03 1.098596862149380828e-15 2.375305542663795085e-17
7.827083984375000000e+03 1.112955341154762100e-15 2.272052060957373363e-17
7.828884277343750000e+03 1.097973975295793696e-15 2.239867125067425099e-17
7.830689941406250000e+03 1.117673526429205366e-15 2.260749465067448793e-17
7.832491210937500000e+03 1.122402511373726125e-15 2.276616774449685991e-17
7.834297363281250000e+03 1.113956428219298276e-15 2.267639052389402960e-17
7.836099609375000000e+03 1.108272413626748294e-15 2.267807962670486289e-17
7.837906738281250000e+03 1.082406250879088504e-15 2.236917399003061002e-17
7.839709960937500000e+03 1.074336885627952005e-15 2.207228563329552754e-17
7.841513183593750000e+03 1.083553133489670826e-15 2.217887447266788558e-17
7.843321289062500000e+03 1.071042562737843217e-15 2.255699858300057580e-17
7.845125976562500000e+03 1.102826944687968803e-15 2.335722634247417562e-17
7.846935058593750000e+03 1.133916971379582677e-15 2.320651734358946419e-17
7.848740234375000000e+03 1.116682921397391462e-15 2.271168962935411751e-17
7.850549804687500000e+03 1.124316064680691996e-15 2.285504333823200741e-17
7.852355957031250000e+03 1.103759845600251008e-15 2.295975116889141987e-17
7.854166503906250000e+03 1.135511828540144118e-15 2.469766756203268165e-17
7.855973632812500000e+03 1.121053717284342058e-15 2.490272563588457721e-17
7.857780761718750000e+03 1.106283368508358383e-15 2.368106755228868596e-17
7.859592773437500000e+03 1.127085438901739931e-15 2.327886090560212689e-17
7.861400878906250000e+03 1.154732170783646667e-15 2.376794964074758067e-17
7.863213867187500000e+03 1.144295030807579178e-15 2.362123923294395057e-17
7.865022460937500000e+03 1.124526658247203097e-15 2.311147098248467110e-17
7.866836425781250000e+03 1.133175394034261537e-15 2.300881290538316505e-17
7.868645996093750000e+03 1.131182749025845796e-15 2.310033547707848224e-17
7.870456054687500000e+03 1.114367133319598205e-15 2.314800258705746301e-17
7.872270996093750000e+03 1.095775713039431973e-15 2.327425847267388184e-17
7.874082031250000000e+03 1.075208588409795087e-15 2.295369620680753171e-17
7.875897949218750000e+03 1.087103683846324040e-15 2.235881603440022101e-17
7.877709960937500000e+03 1.065936118736202261e-15 2.208179655597866225e-17
7.879526367187500000e+03 1.102527518541114408e-15 2.273590947768967016e-17
7.881338867187500000e+03 1.127553954000689966e-15 2.331534122497694051e-17
7.883151855468750000e+03 1.128977075231195597e-15 2.360021726485652793e-17
7.884969726562500000e+03 1.133403987050901791e-15 2.339198116309120363e-17
7.886783691406250000e+03 1.120501557681850661e-15 2.294708703371323302e-17
7.888602539062500000e+03 1.133296096229245275e-15 2.318541927488568667e-17
7.890417480468750000e+03 1.121784389080467299e-15 2.379446243374113031e-17
7.892236816406250000e+03 1.104101623394468119e-15 2.377542404476260982e-17
7.894052246093750000e+03 1.141490081202746563e-15 2.365923660156218645e-17
7.895868652343750000e+03 1.097708536345947880e-15 2.272524546523263652e-17
7.897688964843750000e+03 1.112691596270810792e-15 2.285213827992072118e-17
7.899505859375000000e+03 1.124178633584999986e-15 2.286343260400452022e-17
7.901327636718750000e+03 1.123751517221347005e-15 2.291250426666361603e-17
7.903145507812500000e+03 1.114416261230538954e-15 2.286614906513614436e-17
7.904967773437500000e+03 1.116219594375243360e-15 2.305749083007068562e-17
7.906786132812500000e+03 1.131258664353743462e-15 2.321259050364682852e-17
7.908605468750000000e+03 1.126164078813364066e-15 2.309265096918786461e-17
7.910429199218750000e+03 1.116837187272910151e-15 2.295453331358743537e-17
7.912248535156250000e+03 1.118421244763394100e-15 2.349890914651470841e-17
7.914073242187500000e+03 1.137687750302522009e-15 2.538279810235320299e-17
7.915894042968750000e+03 1.137570965634919322e-15 2.656340486650931259e-17
7.917719238281250000e+03 1.109683252879518738e-15 2.488123382920922445e-17
7.919540527343750000e+03 1.112828074454437141e-15 2.365238092864534696e-17
7.921362792968750000e+03 1.121630017325830203e-15 2.382571828036705901e-17
7.923189453125000000e+03 1.150800984996321052e-15 2.460097345714768293e-17
7.925012207031250000e+03 1.138491372811229526e-15 2.399696121077778680e-17
7.926839355468750000e+03 1.115657482135621725e-15 2.324076923839405996e-17
7.928663085937500000e+03 1.117797722635096528e-15 2.316819902889355774e-17
7.930491210937500000e+03 1.112223081171860757e-15 2.314229669519207223e-17
7.932315917968750000e+03 1.123909171228654712e-15 2.360308096413718651e-17
7.934140625000000000e+03 1.124143269959452119e-15 2.403068205562912353e-17
7.935970214843750000e+03 1.113127500601291536e-15 2.345749883068907874e-17
7.937795898437500000e+03 1.127158601372559021e-15 2.314023205238313987e-17
7.939626464843750000e+03 1.145957862362157777e-15 2.332039860724208972e-17
7.941452636718750000e+03 1.125972437609047781e-15 2.310363261900011861e-17
7.943284179687500000e+03 1.137594364920087222e-15 2.325439455744403343e-17
7.945111328125000000e+03 1.170278189981078468e-15 2.369263153725217728e-17
7.946938964843750000e+03 1.152490180451382941e-15 2.360536729135028308e-17
7.948771972656250000e+03 1.152246870237284143e-15 2.355167996087314137e-17
7.950600585937500000e+03 1.148575723564765599e-15 2.367864391309390559e-17
7.952433593750000000e+03 1.134860777841060781e-15 2.355902367035138715e-17
7.954263183593750000e+03 1.147717467430960179e-15 2.389642402476686671e-17
7.956097656250000000e+03 1.143002035013595489e-15 2.334369863073648341e-17
7.957927734375000000e+03 1.109223631626514873e-15 2.280800819424101715e-17
7.959758300781250000e+03 1.126887021433845611e-15 2.300135504498038695e-17
7.961593750000000000e+03 1.094396637522183566e-15 2.263936922839860630e-17
7.963425292968750000e+03 1.066224851092097570e-15 2.236146135799916559e-17
7.965261718750000000e+03 1.089167797259664363e-15 2.386462223893665301e-17
7.967094238281250000e+03 1.108890641799125526e-15 2.537566780547299589e-17
7.968931640625000000e+03 1.121676286500573969e-15 2.446332398577395870e-17
7.970764648437500000e+03 1.129759945432695385e-15 2.354017884163620407e-17
7.972598144531250000e+03 1.124032626280717026e-15 2.347131274691871430e-17
7.974437011718750000e+03 1.146027954338543070e-15 2.350657876515430009e-17
7.976271484375000000e+03 1.144214562677590020e-15 2.354750104441852347e-17
7.978110839843750000e+03 1.134339534941144166e-15 2.342331311033348721e-17
7.979945800781250000e+03 1.117972423180467727e-15 2.332751236051004576e-17
7.981786132812500000e+03 1.120844288388133433e-15 2.360890762437201003e-17
7.983622558593750000e+03 1.136445152968899950e-15 2.390463627388829317e-17
7.985458984375000000e+03 1.107660008805883434e-15 2.860522907106378184e-17
7.987300292968750000e+03 1.134752039986457010e-15 2.885349575139299736e-17
7.989137695312500000e+03 1.139521153116853942e-15 2.340767112495010946e-17
7.990979980468750000e+03 1.141736991306871191e-15 2.345948737288165622e-17
7.992818359375000000e+03 1.130561344479916359e-15 2.375093618990858999e-17
7.994661621093750000e+03 1.144252149764624429e-15 2.560768865857166994e-17
7.996500488281250000e+03 1.140531028148217881e-15 2.627876705464614045e-17
7.998344726562500000e+03 1.132841980690398563e-15 2.430800097343242648e-17
8.000184570312500000e+03 1.146919562394646628e-15 2.366473900699688919e-17
8.002024902343750000e+03 1.121690686060677292e-15 2.318197158609256565e-17
8.003870605468750000e+03 1.107443909525215181e-15 2.314617286354249572e-17
8.005711425781250000e+03 1.138108302160833769e-15 2.361157114594443078e-17
8.007557617187500000e+03 1.119282147875159689e-15 2.335570102142462784e-17
8.009399902343750000e+03 1.121824093749869845e-15 2.321074919960328548e-17
8.011247070312500000e+03 1.124928681259793669e-15 2.323025411844728587e-17
8.013089843750000000e+03 1.115216707365694268e-15 2.317652212021706630e-17
8.014933105468750000e+03 1.121048529207540126e-15 2.336217784562091805e-17
